366,97,463.44,237.05,42.53,116.73,1,-1,-1,-1
366,92,713.49,242.09,42.74,112.57,1,-1,-1,-1
367,112,464.53,164.35,43.51,120.26,1,-1,-1,-1
367,111,342.44,171.03,34.76,71.73,1,-1,-1,-1
367,100,571.02,195.98,40.93,91.70,1,-1,-1,-1
367,97,468.54,242.30,40.49,116.24,1,-1,-1,-1
367,92,716.24,241.90,42.61,113.07,1,-1,-1,-1
368,112,468.50,164.92,40.90,106.62,1,-1,-1,-1
368,111,338.80,174.96,37.18,73.87,1,-1,-1,-1
368,100,576.40,199.00,41.57,92.33,1,-1,-1,-1
368,97,470.49,245.21,37.83,112.93,1,-1,-1,-1
368,92,721.87,241.10,42.13,111.96,1,-1,-1,-1
369,112,473.70,164.27,44.63,103.65,1,-1,-1,-1
369,111,329.88,170.45,36.68,73.43,1,-1,-1,-1
369,100,582.02,202.94,41.87,93.48,1,-1,-1,-1
369,97,481.33,248.06,36.93,114.41,1,-1,-1,-1
369,92,721.35,249.29,44.18,109.78,1,-1,-1,-1
370,112,478.64,163.27,44.77,96.33,1,-1,-1,-1
370,111,329.02,171.12,34.76,73.23,1,-1,-1,-1
370,100,588.30,200.98,40.19,92.51,1,-1,-1,-1
370,97,489.87,246.87,37.65,116.58,1,-1,-1,-1
370,92,721.75,251.03,45.30,113.01,1,-1,-1,-1
371,112,482.49,160.79,41.06,89.21,1,-1,-1,-1
371,111,326.05,171.00,33.59,73.29,1,-1,-1,-1
371,100,595.04,201.50,40.72,94.40,1,-1,-1,-1
371,97,494.35,246.47,39.26,118.06,1,-1,-1,-1
371,92,726.27,254.96,43.31,111.16,1,-1,-1,-1
372,112,485.50,165.79,37.37,82.08,1,-1,-1,-1
372,111,321.84,173.34,33.89,72.97,1,-1,-1,-1
372,100,599.65,201.17,39.07,96.77,1,-1,-1,-1
372,97,496.93,249.91,43.37,117.85,1,-1,-1,-1
372,92,731.49,248.57,39.92,111.88,1,-1,-1,-1
373,112,488.53,166.14,38.77,80.43,1,-1,-1,-1
373,111,317.62,172.85,36.71,75.22,1,-1,-1,-1
373,100,606.40,199.78,38.97,96.73,1,-1,-1,-1
373,97,503.06,251.82,42.90,115.47,1,-1,-1,-1
373,92,735.85,239.15,36.60,120.04,1,-1,-1,-1
374,112,495.45,170.40,37.10,76.78,1,-1,-1,-1
374,111,313.05,175.84,36.05,73.38,1,-1,-1,-1
374,100,615.34,202.00,39.77,95.94,1,-1,-1,-1
374,97,516.08,249.92,43.80,115.36,1,-1,-1,-1
375,112,501.09,165.57,37.73,74.87,1,-1,-1,-1
375,111,307.56,173.79,37.48,77.21,1,-1,-1,-1
375,100,618.55,203.59,40.87,95.06,1,-1,-1,-1
375,97,520.73,249.97,47.67,116.20,1,-1,-1,-1
376,112,506.74,162.96,35.86,74.04,1,-1,-1,-1
376,111,299.12,173.58,42.85,77.86,1,-1,-1,-1
376,100,624.71,206.40,41.94,96.59,1,-1,-1,-1
376,97,526.51,246.27,44.02,115.85,1,-1,-1,-1
377,112,513.36,163.83,36.68,69.52,1,-1,-1,-1
377,111,291.55,175.24,42.58,77.22,1,-1,-1,-1
377,100,632.15,207.47,41.69,97.78,1,-1,-1,-1
377,97,535.66,257.93,45.87,114.84,1,-1,-1,-1
378,112,514.73,162.66,37.07,67.24,1,-1,-1,-1
378,111,284.90,172.63,44.38,79.45,1,-1,-1,-1
378,100,637.13,205.40,41.77,104.26,1,-1,-1,-1
378,97,539.02,261.98,43.94,112.73,1,-1,-1,-1
379,112,520.53,162.51,36.18,64.93,1,-1,-1,-1
379,111,278.02,172.71,42.70,75.57,1,-1,-1,-1
379,100,644.15,207.24,39.80,103.90,1,-1,-1,-1
379,97,546.29,259.68,42.46,112.10,1,-1,-1,-1
380,112,527.97,157.40,36.49,67.55,1,-1,-1,-1
380,111,275.61,175.41,40.76,72.46,1,-1,-1,-1
380,100,647.52,207.53,39.30,101.65,1,-1,-1,-1
380,97,550.90,259.02,40.89,110.96,1,-1,-1,-1
381,112,527.40,159.96,41.58,71.37,1,-1,-1,-1
381,111,272.19,179.58,41.92,74.85,1,-1,-1,-1
381,100,657.71,208.42,40.36,105.63,1,-1,-1,-1
381,97,560.81,260.63,42.69,111.64,1,-1,-1,-1
382,112,534.79,154.45,40.88,71.69,1,-1,-1,-1
382,111,268.35,178.99,41.67,76.79,1,-1,-1,-1
382,100,665.09,202.57,39.51,111.06,1,-1,-1,-1
382,97,567.81,263.73,42.09,110.86,1,-1,-1,-1
383,112,538.06,157.99,38.82,70.44,1,-1,-1,-1
383,111,265.19,178.48,40.13,74.79,1,-1,-1,-1
383,100,674.95,200.09,38.56,112.49,1,-1,-1,-1
383,97,573.39,267.43,45.10,111.84,1,-1,-1,-1
384,112,540.76,158.60,40.08,71.12,1,-1,-1,-1
384,111,260.00,179.96,38.92,75.82,1,-1,-1,-1
384,100,682.21,204.42,38.62,106.40,1,-1,-1,-1
384,97,581.15,269.25,45.78,112.82,1,-1,-1,-1
385,112,546.02,155.96,39.80,73.42,1,-1,-1,-1
385,111,257.68,179.24,39.30,76.36,1,-1,-1,-1
385,100,686.14,208.14,42.56,106.18,1,-1,-1,-1
385,97,588.55,269.42,47.84,111.50,1,-1,-1,-1
386,112,548.32,155.51,41.68,72.60,1,-1,-1,-1
386,111,251.76,177.80,39.75,76.23,1,-1,-1,-1
386,100,692.73,207.53,42.71,107.63,1,-1,-1,-1
386,97,592.67,271.11,46.81,111.20,1,-1,-1,-1
387,112,556.74,151.91,39.49,71.87,1,-1,-1,-1
387,111,250.84,182.06,38.42,76.51,1,-1,-1,-1
387,100,699.61,210.85,44.84,108.71,1,-1,-1,-1
387,97,598.64,272.87,47.50,114.22,1,-1,-1,-1
388,112,556.43,150.17,39.38,72.16,1,-1,-1,-1
388,111,250.34,184.13,37.72,77.85,1,-1,-1,-1
388,100,702.91,211.47,45.34,111.08,1,-1,-1,-1
388,97,607.09,273.85,46.79,112.48,1,-1,-1,-1
389,112,557.74,145.13,40.85,73.69,1,-1,-1,-1
389,111,249.27,185.74,38.03,80.44,1,-1,-1,-1
389,100,708.18,219.38,44.56,105.76,1,-1,-1,-1
389,97,611.27,275.43,48.70,117.32,1,-1,-1,-1
390,112,562.55,141.17,41.98,73.16,1,-1,-1,-1
390,111,248.85,183.56,36.61,77.89,1,-1,-1,-1
390,100,715.96,218.71,43.56,108.18,1,-1,-1,-1
390,97,620.87,279.05,48.25,115.52,1,-1,-1,-1
391,112,569.23,142.49,39.97,70.99,1,-1,-1,-1
391,111,251.10,188.24,34.83,77.07,1,-1,-1,-1
391,100,717.86,216.68,43.90,113.75,1,-1,-1,-1
391,97,626.61,281.64,49.85,116.05,1,-1,-1,-1
392,112,578.43,141.59,38.04,69.32,1,-1,-1,-1
392,111,251.45,190.30,34.57,77.57,1,-1,-1,-1
392,100,723.73,210.31,42.24,114.50,1,-1,-1,-1
392,97,631.02,279.94,55.55,118.69,1,-1,-1,-1
393,112,578.36,141.01,38.45,69.51,1,-1,-1,-1
393,111,254.43,190.92,35.36,77.18,1,-1,-1,-1
393,100,731.62,216.72,39.21,114.41,1,-1,-1,-1
393,97,640.54,280.50,53.69,116.63,1,-1,-1,-1
394,112,575.30,138.03,41.43,71.01,1,-1,-1,-1
394,111,256.25,189.87,35.47,78.71,1,-1,-1,-1
394,100,734.40,214.21,37.34,116.08,1,-1,-1,-1
394,97,648.09,284.07,49.79,118.50,1,-1,-1,-1
395,112,575.37,133.90,39.64,71.77,1,-1,-1,-1
395,111,255.00,194.53,37.82,79.42,1,-1,-1,-1
395,100,737.72,218.58,34.75,111.45,1,-1,-1,-1
395,97,653.75,287.62,49.36,119.99,1,-1,-1,-1
396,112,580.61,133.88,40.24,71.72,1,-1,-1,-1
396,111,258.45,198.70,37.43,78.52,1,-1,-1,-1
396,97,664.43,288.93,49.54,121.36,1,-1,-1,-1
397,112,582.82,132.48,39.16,72.23,1,-1,-1,-1
397,111,259.49,197.19,36.60,79.41,1,-1,-1,-1
397,97,672.76,288.67,47.60,118.99,1,-1,-1,-1
398,112,583.78,133.81,37.70,72.54,1,-1,-1,-1
398,111,262.73,195.79,35.38,80.83,1,-1,-1,-1
398,97,676.81,288.83,49.62,120.27,1,-1,-1,-1
399,112,586.44,131.78,35.11,70.02,1,-1,-1,-1
399,111,265.97,191.10,35.24,81.72,1,-1,-1,-1
399,97,681.97,292.60,46.45,118.64,1,-1,-1,-1
400,112,586.61,130.42,37.12,69.32,1,-1,-1,-1
400,111,268.16,188.07,36.26,83.60,1,-1,-1,-1
400,97,684.78,293.17,47.37,119.85,1,-1,-1,-1
401,112,588.23,127.28,35.49,70.22,1,-1,-1,-1
401,111,271.15,192.64,37.10,86.59,1,-1,-1,-1
401,97,689.55,295.72,50.14,117.74,1,-1,-1,-1
402,112,590.61,131.64,35.06,70.97,1,-1,-1,-1
402,111,271.69,196.73,38.66,87.47,1,-1,-1,-1
402,97,697.35,295.33,49.63,119.01,1,-1,-1,-1
403,112,589.05,131.44,36.88,68.63,1,-1,-1,-1
403,111,271.62,191.23,39.22,88.24,1,-1,-1,-1
403,97,701.37,297.60,50.23,117.33,1,-1,-1,-1
404,112,587.56,131.54,37.35,66.70,1,-1,-1,-1
404,111,273.88,187.79,38.78,91.17,1,-1,-1,-1
404,97,705.67,299.73,51.42,119.87,1,-1,-1,-1
405,111,283.65,196.96,39.19,91.04,1,-1,-1,-1
406,111,288.23,197.85,39.13,92.40,1,-1,-1,-1
407,111,286.94,201.28,38.37,87.16,1,-1,-1,-1
408,114,576.12,129.25,32.70,63.69,1,-1,-1,-1
408,111,288.76,197.13,39.26,90.24,1,-1,-1,-1
409,114,570.91,132.50,31.86,61.96,1,-1,-1,-1
409,111,288.10,194.34,40.29,92.47,1,-1,-1,-1
410,114,568.72,138.12,32.79,61.68,1,-1,-1,-1
410,111,287.43,192.21,41.28,93.97,1,-1,-1,-1
411,114,570.26,136.17,30.64,60.82,1,-1,-1,-1
411,111,290.20,189.94,41.47,92.48,1,-1,-1,-1
412,114,575.10,142.22,29.67,59.43,1,-1,-1,-1
412,111,288.54,191.72,41.98,94.30,1,-1,-1,-1
413,111,288.45,192.45,42.11,95.15,1,-1,-1,-1
414,111,288.11,191.32,43.14,98.21,1,-1,-1,-1
415,115,562.56,137.48,37.05,60.47,1,-1,-1,-1
415,111,289.50,191.77,42.28,98.85,1,-1,-1,-1
416,115,554.87,134.44,47.52,74.18,1,-1,-1,-1
416,111,289.63,194.28,41.66,98.59,1,-1,-1,-1
417,115,555.20,137.73,43.72,74.08,1,-1,-1,-1
417,111,288.99,192.99,41.83,101.10,1,-1,-1,-1
418,115,551.75,135.17,47.76,78.29,1,-1,-1,-1
418,111,287.38,188.78,42.32,103.88,1,-1,-1,-1
419,115,547.99,143.03,43.59,72.18,1,-1,-1,-1
419,111,287.82,191.83,41.62,100.67,1,-1,-1,-1
420,115,548.78,143.30,40.38,68.82,1,-1,-1,-1
420,111,285.20,187.16,43.00,103.20,1,-1,-1,-1
421,115,544.66,142.34,37.56,66.14,1,-1,-1,-1
421,111,286.27,186.17,42.81,104.00,1,-1,-1,-1
422,115,543.66,144.41,35.54,64.61,1,-1,-1,-1
422,111,287.08,189.69,42.97,103.02,1,-1,-1,-1
423,115,541.04,150.49,36.25,61.59,1,-1,-1,-1
423,111,287.41,188.50,43.48,104.15,1,-1,-1,-1
424,115,535.34,150.61,36.38,61.47,1,-1,-1,-1
424,111,287.43,187.85,43.82,104.49,1,-1,-1,-1
425,117,726.85,265.08,31.98,117.03,1,-1,-1,-1
425,115,528.84,147.96,36.81,62.96,1,-1,-1,-1
425,111,288.45,189.28,43.26,103.07,1,-1,-1,-1
426,117,714.48,269.86,35.47,109.73,1,-1,-1,-1
426,115,524.88,149.73,40.56,67.93,1,-1,-1,-1
426,111,287.87,187.07,42.95,101.14,1,-1,-1,-1
427,117,707.72,272.24,37.32,103.94,1,-1,-1,-1
427,115,525.71,149.25,39.34,69.58,1,-1,-1,-1
427,111,285.98,184.87,43.29,99.86,1,-1,-1,-1
428,117,700.12,265.32,42.52,113.34,1,-1,-1,-1
428,115,524.22,148.13,37.24,69.55,1,-1,-1,-1
428,111,285.91,185.46,43.05,98.88,1,-1,-1,-1
429,117,694.45,267.68,41.18,111.05,1,-1,-1,-1
429,115,521.76,152.46,35.63,68.88,1,-1,-1,-1
429,111,287.03,189.78,42.28,97.27,1,-1,-1,-1
430,117,686.31,273.39,39.46,105.57,1,-1,-1,-1
430,115,520.63,152.34,34.13,67.62,1,-1,-1,-1
430,111,289.93,196.51,41.05,95.65,1,-1,-1,-1
431,117,681.42,273.89,38.83,103.54,1,-1,-1,-1
431,115,517.70,151.74,33.06,64.99,1,-1,-1,-1
431,111,289.17,200.07,40.42,93.87,1,-1,-1,-1
432,117,678.48,268.60,42.34,106.92,1,-1,-1,-1
432,115,515.78,157.88,34.87,63.12,1,-1,-1,-1
432,111,287.63,200.62,40.54,92.09,1,-1,-1,-1
433,117,668.33,263.97,40.22,101.41,1,-1,-1,-1
433,115,513.33,161.06,33.99,62.78,1,-1,-1,-1
433,111,287.01,195.11,40.70,93.86,1,-1,-1,-1
434,117,658.98,260.05,43.53,102.36,1,-1,-1,-1
434,115,508.26,161.25,37.11,66.96,1,-1,-1,-1
434,111,287.55,194.25,40.53,94.23,1,-1,-1,-1
435,117,652.44,264.61,41.38,98.40,1,-1,-1,-1
435,115,508.15,159.83,36.08,66.70,1,-1,-1,-1
435,111,288.48,196.01,40.48,94.67,1,-1,-1,-1
436,117,646.53,260.73,43.31,101.67,1,-1,-1,-1
436,115,508.05,162.67,35.66,65.79,1,-1,-1,-1
436,111,289.29,195.96,40.34,94.76,1,-1,-1,-1
437,117,635.92,258.21,42.14,98.51,1,-1,-1,-1
437,115,501.93,165.65,36.12,67.64,1,-1,-1,-1
437,111,289.32,193.80,40.42,95.43,1,-1,-1,-1
438,117,631.56,259.45,41.66,99.24,1,-1,-1,-1
438,115,502.34,166.42,36.26,67.91,1,-1,-1,-1
438,111,289.78,191.33,40.50,96.79,1,-1,-1,-1
439,117,629.00,260.68,39.54,98.69,1,-1,-1,-1
439,115,499.84,169.71,35.22,66.39,1,-1,-1,-1
439,111,289.90,193.56,40.69,97.08,1,-1,-1,-1
440,117,622.20,260.72,39.97,98.30,1,-1,-1,-1
440,115,492.98,169.62,36.14,67.96,1,-1,-1,-1
440,111,288.77,197.70,39.35,90.16,1,-1,-1,-1
441,117,613.47,256.06,41.46,100.69,1,-1,-1,-1
441,115,490.05,168.54,35.72,66.76,1,-1,-1,-1
441,111,290.41,195.36,39.50,92.51,1,-1,-1,-1
442,117,605.10,251.87,45.39,102.82,1,-1,-1,-1
442,115,490.78,172.02,34.70,66.53,1,-1,-1,-1
442,111,290.51,196.82,40.46,90.56,1,-1,-1,-1
443,117,596.93,248.69,45.30,102.29,1,-1,-1,-1
443,115,491.79,169.78,35.06,68.14,1,-1,-1,-1
443,111,290.25,197.28,40.06,86.62,1,-1,-1,-1
444,117,589.25,249.65,41.75,97.62,1,-1,-1,-1
444,115,486.51,171.29,37.74,71.94,1,-1,-1,-1
444,111,291.40,196.26,38.07,88.76,1,-1,-1,-1
445,117,584.74,249.38,39.16,95.01,1,-1,-1,-1
445,115,488.49,172.95,37.47,72.74,1,-1,-1,-1
445,111,292.51,196.04,36.74,90.23,1,-1,-1,-1
446,117,581.94,246.76,38.38,93.93,1,-1,-1,-1
446,115,485.96,173.75,37.30,72.60,1,-1,-1,-1
446,111,295.11,199.49,35.92,88.89,1,-1,-1,-1
447,117,575.77,242.45,37.75,92.77,1,-1,-1,-1
447,115,484.51,173.18,37.56,72.88,1,-1,-1,-1
447,111,294.46,197.99,35.31,88.37,1,-1,-1,-1
448,117,572.83,248.28,36.24,91.67,1,-1,-1,-1
448,115,488.07,170.95,37.92,74.23,1,-1,-1,-1
448,111,298.58,204.33,34.20,86.01,1,-1,-1,-1
449,117,569.86,244.72,36.16,93.61,1,-1,-1,-1
449,115,481.53,175.36,43.40,79.73,1,-1,-1,-1
449,111,301.06,205.47,34.47,86.26,1,-1,-1,-1
450,117,565.41,242.74,36.71,91.67,1,-1,-1,-1
450,115,478.36,176.92,44.11,81.80,1,-1,-1,-1
450,111,303.85,203.90,36.85,84.23,1,-1,-1,-1
451,117,556.34,241.38,42.29,95.15,1,-1,-1,-1
451,115,479.52,175.29,45.46,82.72,1,-1,-1,-1
451,111,306.57,204.86,37.40,84.61,1,-1,-1,-1
452,117,552.86,243.09,40.28,93.97,1,-1,-1,-1
452,115,479.93,179.00,46.13,81.44,1,-1,-1,-1
452,111,307.73,207.07,37.40,82.07,1,-1,-1,-1
453,117,550.71,246.26,38.87,93.35,1,-1,-1,-1
453,115,479.57,177.67,42.50,80.57,1,-1,-1,-1
453,111,309.82,206.03,38.18,83.64,1,-1,-1,-1
454,117,542.67,239.67,40.95,94.15,1,-1,-1,-1
454,111,314.79,207.89,39.14,84.70,1,-1,-1,-1
455,117,536.31,231.58,42.44,92.66,1,-1,-1,-1
455,111,319.24,207.75,39.04,82.62,1,-1,-1,-1
456,117,531.94,230.42,41.93,91.71,1,-1,-1,-1
456,111,321.39,204.23,39.23,79.34,1,-1,-1,-1
457,117,527.13,231.60,40.73,91.53,1,-1,-1,-1
457,115,489.53,198.38,37.97,76.04,1,-1,-1,-1
457,111,327.77,207.80,38.91,79.93,1,-1,-1,-1
458,117,525.58,228.78,38.95,92.07,1,-1,-1,-1
458,115,490.84,198.43,35.75,74.73,1,-1,-1,-1
458,111,331.74,215.14,38.87,77.55,1,-1,-1,-1
459,117,519.81,222.38,37.68,93.01,1,-1,-1,-1
459,115,493.89,200.45,35.09,74.37,1,-1,-1,-1
459,111,335.46,214.93,38.49,77.56,1,-1,-1,-1
460,117,511.88,215.96,38.37,95.78,1,-1,-1,-1
460,111,339.18,214.49,38.12,78.37,1,-1,-1,-1
461,117,509.64,215.76,38.45,98.15,1,-1,-1,-1
461,111,343.64,214.56,38.75,78.84,1,-1,-1,-1
462,117,501.67,212.42,37.96,100.57,1,-1,-1,-1
462,111,349.62,213.42,37.76,79.33,1,-1,-1,-1
463,117,498.60,213.14,37.37,97.01,1,-1,-1,-1
463,111,355.20,212.89,38.87,82.05,1,-1,-1,-1
464,117,493.51,214.67,37.37,95.05,1,-1,-1,-1
464,111,362.13,212.03,40.04,86.87,1,-1,-1,-1
465,120,723.23,300.82,38.30,149.44,1,-1,-1,-1
465,117,493.76,217.51,37.19,93.19,1,-1,-1,-1
465,111,366.28,214.01,41.71,88.69,1,-1,-1,-1
466,121,522.46,218.42,34.86,82.56,1,-1,-1,-1
466,120,707.77,298.66,42.66,143.05,1,-1,-1,-1
466,117,490.82,221.34,35.19,89.27,1,-1,-1,-1
466,111,371.16,214.23,42.49,91.08,1,-1,-1,-1
467,121,526.70,217.22,35.35,82.50,1,-1,-1,-1
467,120,703.81,299.97,44.63,135.71,1,-1,-1,-1
467,111,374.80,212.77,43.95,93.16,1,-1,-1,-1
468,121,522.90,217.74,42.16,91.97,1,-1,-1,-1
468,120,692.86,297.98,46.94,135.84,1,-1,-1,-1
468,111,378.86,211.27,42.61,94.07,1,-1,-1,-1
469,121,526.41,217.53,42.45,89.87,1,-1,-1,-1
469,120,682.32,292.46,46.25,133.82,1,-1,-1,-1
469,111,387.63,215.86,41.65,93.77,1,-1,-1,-1
470,121,531.43,221.17,44.31,94.33,1,-1,-1,-1
470,120,671.41,290.32,51.62,137.91,1,-1,-1,-1
470,117,457.74,215.76,34.20,88.00,1,-1,-1,-1
470,111,395.53,210.23,40.80,100.66,1,-1,-1,-1
471,121,538.17,222.28,42.17,95.24,1,-1,-1,-1
471,120,664.63,286.36,51.66,136.89,1,-1,-1,-1
471,117,448.98,213.71,35.08,91.61,1,-1,-1,-1
471,111,399.71,203.95,42.88,107.62,1,-1,-1,-1
472,121,538.64,222.03,42.02,96.16,1,-1,-1,-1
472,120,661.02,286.46,51.19,137.04,1,-1,-1,-1
472,117,448.86,210.53,34.58,90.23,1,-1,-1,-1
472,111,404.91,196.62,46.12,114.72,1,-1,-1,-1
473,121,540.83,222.53,44.93,98.64,1,-1,-1,-1
473,120,651.68,282.37,48.75,133.64,1,-1,-1,-1
473,117,439.11,209.93,34.32,87.15,1,-1,-1,-1
474,121,543.67,225.77,48.31,97.14,1,-1,-1,-1
474,120,645.07,280.72,47.65,131.85,1,-1,-1,-1
475,121,544.99,234.35,47.66,94.89,1,-1,-1,-1
475,120,644.71,275.31,47.26,132.16,1,-1,-1,-1
476,121,552.40,235.20,45.10,92.29,1,-1,-1,-1
476,120,639.14,273.15,47.23,132.64,1,-1,-1,-1
476,111,428.29,205.29,42.30,114.85,1,-1,-1,-1
477,121,551.19,234.20,48.23,99.43,1,-1,-1,-1
477,120,633.15,271.73,48.16,129.48,1,-1,-1,-1
477,111,428.79,206.17,42.91,114.79,1,-1,-1,-1
478,121,559.29,239.96,47.42,99.98,1,-1,-1,-1
478,120,619.71,272.99,52.14,130.04,1,-1,-1,-1
478,111,439.64,216.97,41.91,111.56,1,-1,-1,-1
479,121,561.19,245.10,45.06,99.19,1,-1,-1,-1
479,120,614.26,270.01,53.42,132.30,1,-1,-1,-1
479,111,445.65,226.05,41.86,108.12,1,-1,-1,-1
480,121,565.01,240.26,45.53,100.32,1,-1,-1,-1
480,120,607.78,267.25,50.68,134.08,1,-1,-1,-1
480,111,452.67,225.46,42.14,109.22,1,-1,-1,-1
481,121,568.62,249.01,42.57,99.52,1,-1,-1,-1
481,120,604.75,269.11,47.53,126.75,1,-1,-1,-1
481,111,461.47,233.37,42.65,107.75,1,-1,-1,-1
482,121,578.36,255.77,44.17,105.84,1,-1,-1,-1
482,120,604.24,261.42,43.79,127.66,1,-1,-1,-1
482,111,463.92,236.46,43.61,106.16,1,-1,-1,-1
483,120,593.97,254.42,45.31,127.69,1,-1,-1,-1
483,111,468.79,236.21,43.62,107.99,1,-1,-1,-1
484,123,388.77,196.84,32.95,79.03,1,-1,-1,-1
484,120,589.18,252.16,44.46,127.70,1,-1,-1,-1
484,111,475.39,240.36,40.78,108.16,1,-1,-1,-1
485,123,380.84,198.21,35.75,81.76,1,-1,-1,-1
485,120,588.16,253.57,45.47,127.83,1,-1,-1,-1
485,111,480.19,239.39,40.07,112.36,1,-1,-1,-1
486,123,372.32,198.78,41.08,87.29,1,-1,-1,-1
486,120,580.43,247.17,47.50,127.28,1,-1,-1,-1
486,111,486.33,241.33,39.31,115.48,1,-1,-1,-1
487,123,366.90,194.51,45.56,92.20,1,-1,-1,-1
487,120,576.95,249.96,51.64,128.15,1,-1,-1,-1
487,111,491.85,241.05,39.27,117.17,1,-1,-1,-1
488,123,362.84,197.87,39.02,84.62,1,-1,-1,-1
488,120,572.53,250.69,46.99,122.63,1,-1,-1,-1
488,111,495.72,247.64,42.38,118.45,1,-1,-1,-1
489,123,364.69,189.12,37.33,83.84,1,-1,-1,-1
489,120,570.15,251.92,43.28,118.68,1,-1,-1,-1
489,111,500.52,248.36,43.46,118.05,1,-1,-1,-1
490,123,354.07,187.51,41.71,89.56,1,-1,-1,-1
490,120,565.10,248.20,46.11,115.09,1,-1,-1,-1
490,111,506.54,248.59,43.26,116.88,1,-1,-1,-1
491,123,348.92,189.27,43.42,91.72,1,-1,-1,-1
491,120,562.60,247.39,47.58,114.91,1,-1,-1,-1
491,111,513.30,254.39,42.87,110.55,1,-1,-1,-1
492,123,347.37,184.23,42.54,85.16,1,-1,-1,-1
492,120,562.52,244.53,43.67,116.49,1,-1,-1,-1
492,111,514.99,254.84,41.05,109.67,1,-1,-1,-1
493,123,347.50,183.69,39.81,83.50,1,-1,-1,-1
493,120,566.40,248.20,42.73,114.63,1,-1,-1,-1
493,111,518.25,256.99,39.40,110.43,1,-1,-1,-1
494,125,613.17,256.56,40.95,116.03,1,-1,-1,-1
494,123,343.46,189.86,40.04,83.88,1,-1,-1,-1
494,120,564.68,251.68,39.36,114.56,1,-1,-1,-1
494,111,525.76,258.88,39.05,110.15,1,-1,-1,-1
495,125,611.23,254.49,41.19,121.37,1,-1,-1,-1
495,123,336.43,186.41,37.98,81.33,1,-1,-1,-1
495,120,563.23,254.38,35.62,109.04,1,-1,-1,-1
495,111,531.71,260.14,43.81,110.85,1,-1,-1,-1
496,125,610.51,252.37,46.88,126.40,1,-1,-1,-1
496,123,336.78,184.25,35.93,80.86,1,-1,-1,-1
496,120,563.45,253.77,35.01,110.74,1,-1,-1,-1
496,111,537.41,259.85,42.95,109.97,1,-1,-1,-1
497,125,605.46,252.40,44.30,120.85,1,-1,-1,-1
497,123,325.60,186.09,34.59,79.08,1,-1,-1,-1
497,111,545.46,256.99,43.54,115.02,1,-1,-1,-1
498,125,605.94,255.51,45.08,120.84,1,-1,-1,-1
498,123,319.33,185.79,33.44,76.36,1,-1,-1,-1
498,111,553.34,253.58,43.21,119.10,1,-1,-1,-1
499,125,607.25,264.60,45.42,114.17,1,-1,-1,-1
499,123,313.44,182.66,33.78,75.89,1,-1,-1,-1
499,111,557.42,251.30,44.07,120.75,1,-1,-1,-1
500,125,606.58,269.25,44.29,110.54,1,-1,-1,-1
500,123,310.50,186.65,33.83,74.86,1,-1,-1,-1
500,111,561.31,255.92,43.08,125.65,1,-1,-1,-1
501,125,606.95,271.94,43.31,109.05,1,-1,-1,-1
501,123,304.24,182.88,35.43,75.52,1,-1,-1,-1
501,111,568.82,267.80,41.25,121.74,1,-1,-1,-1
502,125,608.61,275.13,39.81,103.76,1,-1,-1,-1
502,123,296.77,186.51,38.78,70.60,1,-1,-1,-1
502,111,573.44,272.74,38.26,116.66,1,-1,-1,-1
503,125,609.99,278.31,39.58,102.16,1,-1,-1,-1
503,123,294.85,181.14,38.43,72.89,1,-1,-1,-1
503,111,579.82,277.87,37.10,110.75,1,-1,-1,-1
504,125,601.02,279.00,43.03,110.35,1,-1,-1,-1
504,123,287.05,183.72,36.93,71.67,1,-1,-1,-1
505,127,550.79,221.02,42.02,122.97,1,-1,-1,-1
505,125,596.19,278.67,45.21,115.84,1,-1,-1,-1
505,123,284.34,184.23,37.86,71.85,1,-1,-1,-1
506,127,549.81,221.30,40.86,118.43,1,-1,-1,-1
506,125,596.12,281.15,48.55,123.47,1,-1,-1,-1
506,123,281.15,187.87,34.82,70.51,1,-1,-1,-1
507,129,727.94,225.72,34.82,108.85,1,-1,-1,-1
507,128,709.43,443.10,54.42,136.15,1,-1,-1,-1
507,127,546.18,225.54,40.29,112.91,1,-1,-1,-1
507,125,600.96,278.66,49.57,125.06,1,-1,-1,-1
507,123,275.65,187.32,33.55,71.08,1,-1,-1,-1
508,129,720.40,222.27,37.41,107.49,1,-1,-1,-1
508,128,683.71,433.46,73.87,150.21,1,-1,-1,-1
508,127,545.51,220.69,38.86,111.47,1,-1,-1,-1
508,125,610.24,280.53,51.25,129.24,1,-1,-1,-1
508,123,269.76,188.28,32.44,70.45,1,-1,-1,-1
509,129,716.40,226.01,39.36,102.41,1,-1,-1,-1
509,128,660.35,433.52,91.36,152.06,1,-1,-1,-1
509,127,541.03,221.32,38.21,112.93,1,-1,-1,-1
509,125,614.32,284.27,52.45,129.13,1,-1,-1,-1
509,123,266.33,189.98,32.32,69.26,1,-1,-1,-1
510,129,710.07,223.29,40.19,106.27,1,-1,-1,-1
510,128,648.98,432.66,80.46,143.70,1,-1,-1,-1
510,127,533.07,218.53,37.43,111.26,1,-1,-1,-1
510,125,607.92,268.50,50.04,122.73,1,-1,-1,-1
510,123,266.51,185.20,31.47,68.77,1,-1,-1,-1
511,129,707.23,221.38,38.39,103.54,1,-1,-1,-1
511,128,638.74,434.60,72.63,138.07,1,-1,-1,-1
511,127,530.35,215.08,38.46,110.67,1,-1,-1,-1
