451,1359,164.62,158.32,34.73,118.48,1,-1,-1,-1
451,1357,237.83,64.90,109.81,323.71,1,-1,-1,-1
451,1356,466.52,75.88,128.50,332.57,1,-1,-1,-1
451,1349,-13.47,14.15,136.74,448.37,1,-1,-1,-1
452,1364,133.22,161.05,40.41,119.28,1,-1,-1,-1
452,1359,171.95,156.27,35.87,122.07,1,-1,-1,-1
452,1357,241.51,63.20,108.09,320.02,1,-1,-1,-1
452,1356,468.54,74.38,131.78,329.17,1,-1,-1,-1
452,1349,-8.54,15.30,138.60,447.16,1,-1,-1,-1
453,1365,362.61,150.11,69.18,141.35,1,-1,-1,-1
453,1364,137.89,157.62,40.02,116.62,1,-1,-1,-1
453,1359,181.28,156.10,36.08,117.67,1,-1,-1,-1
453,1357,247.08,60.77,106.07,318.06,1,-1,-1,-1
453,1356,474.45,76.42,132.83,330.03,1,-1,-1,-1
453,1349,-6.77,10.98,139.77,455.44,1,-1,-1,-1
454,1366,588.59,91.72,38.86,158.79,1,-1,-1,-1
454,1365,366.24,161.75,72.78,152.10,1,-1,-1,-1
454,1364,148.88,160.98,38.38,113.79,1,-1,-1,-1
454,1359,189.69,162.56,35.57,118.93,1,-1,-1,-1
454,1357,251.14,63.45,106.16,318.14,1,-1,-1,-1
454,1356,481.83,78.54,129.90,329.86,1,-1,-1,-1
454,1349,2.71,13.69,145.00,459.49,1,-1,-1,-1
455,1366,589.52,99.22,36.77,165.92,1,-1,-1,-1
455,1365,375.62,160.92,69.45,158.89,1,-1,-1,-1
455,1364,159.98,156.74,37.41,114.12,1,-1,-1,-1
455,1359,204.00,160.96,33.60,116.76,1,-1,-1,-1
455,1357,257.04,68.54,107.24,320.60,1,-1,-1,-1
455,1356,489.08,78.56,129.79,326.69,1,-1,-1,-1
455,1349,10.28,6.29,154.56,465.54,1,-1,-1,-1
456,1366,593.20,112.30,42.10,195.16,1,-1,-1,-1
456,1365,382.69,164.02,66.49,157.82,1,-1,-1,-1
456,1364,166.89,157.10,38.80,111.27,1,-1,-1,-1
456,1359,210.80,158.33,34.77,118.00,1,-1,-1,-1
456,1357,264.24,61.35,111.62,313.91,1,-1,-1,-1
456,1356,490.22,75.39,126.15,329.91,1,-1,-1,-1
456,1349,15.29,12.90,163.34,465.51,1,-1,-1,-1
457,1366,599.66,118.29,40.60,205.23,1,-1,-1,-1
457,1365,386.35,146.68,63.29,152.43,1,-1,-1,-1
457,1364,169.90,153.28,40.36,117.29,1,-1,-1,-1
457,1359,216.40,161.54,33.54,117.52,1,-1,-1,-1
457,1357,272.16,78.67,111.29,316.15,1,-1,-1,-1
457,1356,492.33,81.72,124.74,327.84,1,-1,-1,-1
457,1349,18.19,12.05,172.69,467.88,1,-1,-1,-1
458,1368,611.09,87.25,28.44,67.01,1,-1,-1,-1
458,1366,603.62,133.45,38.32,206.03,1,-1,-1,-1
458,1365,395.67,140.02,57.08,144.24,1,-1,-1,-1
458,1359,222.53,155.91,34.30,117.69,1,-1,-1,-1
458,1357,281.78,77.21,112.15,322.95,1,-1,-1,-1
458,1356,492.57,83.77,127.31,331.43,1,-1,-1,-1
458,1349,23.57,13.53,174.85,467.63,1,-1,-1,-1
459,1365,403.03,146.51,55.02,145.89,1,-1,-1,-1
459,1359,230.43,160.93,33.34,119.17,1,-1,-1,-1
459,1357,287.84,80.41,111.35,321.71,1,-1,-1,-1
459,1356,490.45,83.76,131.60,334.61,1,-1,-1,-1
459,1349,31.48,16.09,179.80,466.41,1,-1,-1,-1
460,1365,404.28,149.90,58.32,162.70,1,-1,-1,-1
460,1359,235.05,159.99,34.66,120.99,1,-1,-1,-1
460,1357,291.11,78.30,114.31,325.18,1,-1,-1,-1
460,1356,490.09,87.21,132.56,342.16,1,-1,-1,-1
460,1349,43.94,7.62,180.45,471.14,1,-1,-1,-1
461,1365,408.96,164.15,61.51,165.02,1,-1,-1,-1
461,1359,241.77,161.18,33.31,117.14,1,-1,-1,-1
461,1357,285.66,68.80,116.61,328.34,1,-1,-1,-1
461,1356,494.29,83.29,126.34,336.20,1,-1,-1,-1
461,1349,52.46,11.69,179.33,469.07,1,-1,-1,-1
462,1365,400.49,177.42,72.17,162.49,1,-1,-1,-1
462,1359,246.02,154.80,33.62,121.93,1,-1,-1,-1
462,1357,286.54,67.06,117.70,331.83,1,-1,-1,-1
462,1356,499.89,76.12,119.56,333.26,1,-1,-1,-1
462,1349,57.71,11.04,178.99,464.56,1,-1,-1,-1
463,1365,400.74,187.05,67.21,160.53,1,-1,-1,-1
463,1357,284.42,64.68,119.68,338.88,1,-1,-1,-1
463,1356,498.21,80.64,121.28,336.08,1,-1,-1,-1
463,1349,67.55,13.21,179.57,465.35,1,-1,-1,-1
464,1365,406.55,158.30,60.17,155.60,1,-1,-1,-1
464,1357,277.49,60.47,118.89,334.96,1,-1,-1,-1
464,1356,486.97,83.30,122.11,337.30,1,-1,-1,-1
464,1349,60.18,13.78,178.64,465.88,1,-1,-1,-1
465,1373,246.97,147.10,33.11,132.28,1,-1,-1,-1
465,1365,406.46,139.62,58.80,136.40,1,-1,-1,-1
465,1357,278.22,60.34,116.93,334.37,1,-1,-1,-1
465,1356,479.25,90.28,120.46,336.64,1,-1,-1,-1
465,1349,60.86,-0.70,175.96,453.08,1,-1,-1,-1
466,1373,243.69,151.50,33.56,127.38,1,-1,-1,-1
466,1365,410.04,131.15,55.03,125.05,1,-1,-1,-1
466,1357,274.67,61.68,116.22,336.52,1,-1,-1,-1
466,1356,475.30,90.12,119.66,336.35,1,-1,-1,-1
466,1349,56.12,-6.23,177.63,435.55,1,-1,-1,-1
467,1373,242.95,155.57,36.00,127.93,1,-1,-1,-1
467,1365,413.71,133.61,51.29,118.21,1,-1,-1,-1
467,1357,271.80,64.06,114.31,333.99,1,-1,-1,-1
467,1356,473.89,82.30,116.93,339.37,1,-1,-1,-1
467,1349,55.38,-10.23,179.50,419.02,1,-1,-1,-1
468,1373,249.69,145.08,38.51,132.40,1,-1,-1,-1
468,1357,266.97,60.49,114.57,334.77,1,-1,-1,-1
468,1356,465.70,82.64,115.10,338.57,1,-1,-1,-1
468,1349,60.12,5.15,189.38,438.34,1,-1,-1,-1
469,1378,399.15,162.41,50.74,145.61,1,-1,-1,-1
469,1357,264.88,57.86,115.65,339.29,1,-1,-1,-1
469,1356,464.02,76.18,112.58,340.68,1,-1,-1,-1
469,1349,64.92,8.26,189.45,449.26,1,-1,-1,-1
470,1357,260.99,51.19,115.65,344.82,1,-1,-1,-1
470,1356,459.69,77.45,113.78,341.27,1,-1,-1,-1
470,1349,59.61,9.40,193.55,457.95,1,-1,-1,-1
471,1379,562.47,63.93,75.98,342.11,1,-1,-1,-1
471,1357,266.01,48.19,116.21,344.87,1,-1,-1,-1
471,1356,462.76,78.96,110.44,338.66,1,-1,-1,-1
471,1349,53.04,12.85,191.19,461.01,1,-1,-1,-1
472,1379,565.27,62.02,74.31,335.89,1,-1,-1,-1
472,1357,269.68,44.55,116.35,343.63,1,-1,-1,-1
472,1356,454.36,83.29,110.89,337.15,1,-1,-1,-1
472,1349,55.29,30.84,194.99,452.83,1,-1,-1,-1
473,1379,569.41,64.24,71.51,336.62,1,-1,-1,-1
473,1357,273.84,47.61,116.57,348.15,1,-1,-1,-1
473,1356,450.49,71.45,110.19,345.91,1,-1,-1,-1
473,1349,50.00,32.64,204.40,451.21,1,-1,-1,-1
474,1379,564.66,59.67,73.37,338.15,1,-1,-1,-1
474,1357,278.15,46.07,115.84,353.43,1,-1,-1,-1
474,1356,435.19,71.00,110.34,339.47,1,-1,-1,-1
474,1349,50.20,36.38,211.65,448.24,1,-1,-1,-1
475,1379,562.00,62.15,75.58,333.69,1,-1,-1,-1
475,1357,283.48,49.67,115.89,356.58,1,-1,-1,-1
475,1356,444.15,64.83,110.78,333.17,1,-1,-1,-1
475,1349,70.47,18.01,212.03,456.83,1,-1,-1,-1
476,1379,559.70,58.55,77.86,334.47,1,-1,-1,-1
476,1357,286.25,52.49,114.44,361.59,1,-1,-1,-1
476,1356,446.30,68.16,115.28,321.22,1,-1,-1,-1
476,1349,71.92,10.25,215.62,462.85,1,-1,-1,-1
477,1379,560.27,62.39,78.05,327.43,1,-1,-1,-1
477,1357,284.48,52.60,116.93,365.10,1,-1,-1,-1
477,1356,438.57,80.49,120.70,324.40,1,-1,-1,-1
477,1349,73.97,6.92,215.82,462.09,1,-1,-1,-1
478,1379,555.39,68.14,81.51,322.69,1,-1,-1,-1
478,1357,280.21,47.32,117.80,371.84,1,-1,-1,-1
478,1356,435.64,85.18,121.67,326.54,1,-1,-1,-1
478,1349,78.59,3.06,216.24,465.27,1,-1,-1,-1
479,1379,546.62,60.65,88.59,338.07,1,-1,-1,-1
479,1357,281.01,42.96,117.12,368.20,1,-1,-1,-1
479,1356,431.00,85.44,122.12,324.81,1,-1,-1,-1
479,1349,74.10,8.81,217.07,464.46,1,-1,-1,-1
480,1379,542.60,62.14,92.59,336.54,1,-1,-1,-1
480,1357,277.74,45.93,115.15,366.11,1,-1,-1,-1
480,1356,424.78,89.15,122.90,320.83,1,-1,-1,-1
480,1349,78.38,3.44,221.27,467.52,1,-1,-1,-1
481,1379,537.70,62.76,97.55,339.15,1,-1,-1,-1
481,1357,268.24,44.54,115.92,372.32,1,-1,-1,-1
481,1356,424.88,82.76,121.55,325.30,1,-1,-1,-1
481,1349,79.21,11.66,224.11,459.02,1,-1,-1,-1
482,1379,529.63,67.70,104.61,346.69,1,-1,-1,-1
482,1357,264.81,45.74,114.13,376.10,1,-1,-1,-1
482,1356,416.61,82.99,119.24,328.96,1,-1,-1,-1
482,1349,63.16,17.82,224.75,451.69,1,-1,-1,-1
483,1379,520.92,78.65,109.40,346.14,1,-1,-1,-1
483,1357,257.50,49.11,110.68,376.25,1,-1,-1,-1
483,1356,408.08,84.30,115.75,330.83,1,-1,-1,-1
483,1349,62.56,34.56,230.71,446.04,1,-1,-1,-1
484,1379,511.38,63.37,113.68,358.48,1,-1,-1,-1
484,1357,254.59,55.59,106.61,369.76,1,-1,-1,-1
484,1356,404.48,94.03,115.25,328.93,1,-1,-1,-1
484,1349,64.90,24.02,235.02,451.00,1,-1,-1,-1
485,1379,508.73,71.50,110.90,352.54,1,-1,-1,-1
485,1357,246.95,62.97,105.03,374.67,1,-1,-1,-1
485,1356,395.89,87.34,111.57,331.48,1,-1,-1,-1
485,1349,51.08,22.28,236.41,454.54,1,-1,-1,-1
486,1379,501.72,69.90,108.34,346.95,1,-1,-1,-1
486,1357,241.09,54.39,103.32,373.70,1,-1,-1,-1
486,1356,387.52,84.90,110.48,334.20,1,-1,-1,-1
486,1349,32.28,20.68,244.48,456.58,1,-1,-1,-1
487,1379,493.24,76.49,110.54,343.70,1,-1,-1,-1
487,1357,235.40,42.00,101.92,380.91,1,-1,-1,-1
487,1356,378.53,85.19,109.24,335.23,1,-1,-1,-1
487,1349,35.42,14.90,248.69,461.28,1,-1,-1,-1
488,1379,486.49,79.85,111.09,339.41,1,-1,-1,-1
488,1357,236.77,30.84,101.52,344.34,1,-1,-1,-1
488,1356,375.08,85.91,109.34,334.80,1,-1,-1,-1
488,1349,23.69,28.99,248.24,454.79,1,-1,-1,-1
489,1379,483.36,77.26,113.57,340.29,1,-1,-1,-1
489,1357,239.72,15.52,96.25,311.78,1,-1,-1,-1
489,1356,375.67,81.08,108.18,338.05,1,-1,-1,-1
489,1349,29.12,29.39,249.34,453.75,1,-1,-1,-1
490,1379,474.75,85.62,116.50,347.03,1,-1,-1,-1
490,1357,240.74,12.86,88.61,291.43,1,-1,-1,-1
490,1356,378.10,89.80,108.11,332.08,1,-1,-1,-1
490,1349,20.98,22.86,254.14,456.75,1,-1,-1,-1
491,1379,467.16,79.40,115.84,349.78,1,-1,-1,-1
491,1357,244.73,19.52,81.07,270.48,1,-1,-1,-1
491,1356,368.63,95.51,111.99,328.62,1,-1,-1,-1
491,1349,20.60,17.58,265.56,461.05,1,-1,-1,-1
492,1379,460.73,83.08,109.69,345.34,1,-1,-1,-1
492,1357,243.28,24.33,76.47,252.83,1,-1,-1,-1
492,1356,367.48,89.72,112.53,324.45,1,-1,-1,-1
492,1349,14.53,13.71,271.41,462.94,1,-1,-1,-1
493,1379,458.88,80.22,108.30,342.22,1,-1,-1,-1
493,1357,241.79,32.00,72.69,234.46,1,-1,-1,-1
493,1356,361.31,89.03,113.20,324.45,1,-1,-1,-1
493,1349,18.09,26.42,273.45,457.04,1,-1,-1,-1
494,1379,457.62,77.60,112.59,340.56,1,-1,-1,-1
494,1357,245.65,43.21,71.49,244.14,1,-1,-1,-1
494,1356,360.68,88.11,116.94,328.14,1,-1,-1,-1
494,1349,11.93,23.09,264.44,457.30,1,-1,-1,-1
495,1379,456.63,80.35,114.48,342.51,1,-1,-1,-1
495,1357,243.19,43.76,75.61,254.70,1,-1,-1,-1
495,1356,357.81,87.05,114.67,325.02,1,-1,-1,-1
495,1349,16.91,16.78,260.45,458.31,1,-1,-1,-1
496,1379,454.75,81.37,113.59,344.64,1,-1,-1,-1
496,1357,240.09,46.16,78.77,257.85,1,-1,-1,-1
496,1356,359.39,93.51,115.19,326.27,1,-1,-1,-1
496,1349,12.77,22.58,267.47,449.31,1,-1,-1,-1
497,1379,459.91,85.05,115.79,354.86,1,-1,-1,-1
497,1357,240.08,58.42,84.30,293.80,1,-1,-1,-1
497,1356,360.89,96.22,111.36,325.07,1,-1,-1,-1
497,1349,9.07,19.51,260.64,451.29,1,-1,-1,-1
498,1379,459.65,84.42,114.69,355.93,1,-1,-1,-1
498,1357,236.51,44.47,85.37,286.53,1,-1,-1,-1
498,1356,360.66,93.18,108.71,325.40,1,-1,-1,-1
498,1349,12.97,19.77,259.83,454.94,1,-1,-1,-1
499,1379,459.68,79.49,114.14,357.40,1,-1,-1,-1
499,1357,237.67,37.85,83.87,265.72,1,-1,-1,-1
499,1356,361.92,86.94,107.95,327.60,1,-1,-1,-1
499,1349,16.07,11.05,258.04,462.26,1,-1,-1,-1
500,1379,462.73,75.94,111.19,352.79,1,-1,-1,-1
500,1357,231.88,25.17,81.85,254.89,1,-1,-1,-1
500,1356,366.84,88.50,105.96,326.91,1,-1,-1,-1
500,1349,11.60,5.17,262.04,466.66,1,-1,-1,-1
501,1379,468.07,75.12,108.68,350.36,1,-1,-1,-1
501,1357,235.01,21.19,78.55,244.78,1,-1,-1,-1
501,1356,376.05,88.50,108.28,324.57,1,-1,-1,-1
501,1349,17.75,13.21,272.38,462.93,1,-1,-1,-1
502,1379,473.39,79.76,109.68,347.06,1,-1,-1,-1
502,1356,373.76,89.95,113.20,320.09,1,-1,-1,-1
502,1349,8.37,8.14,274.25,467.85,1,-1,-1,-1
503,1379,476.72,77.78,111.66,345.22,1,-1,-1,-1
503,1356,376.05,89.60,120.27,319.50,1,-1,-1,-1
503,1349,33.89,12.99,270.37,466.82,1,-1,-1,-1
504,1379,479.00,77.28,113.73,344.27,1,-1,-1,-1
504,1356,372.78,88.68,123.74,325.63,1,-1,-1,-1
504,1349,46.34,8.78,270.88,469.78,1,-1,-1,-1
505,1379,479.47,78.12,111.80,345.31,1,-1,-1,-1
505,1356,367.95,87.90,122.53,320.53,1,-1,-1,-1
505,1349,45.65,12.39,275.94,466.95,1,-1,-1,-1
506,1379,478.61,66.51,111.12,341.96,1,-1,-1,-1
506,1356,374.89,85.95,120.29,319.59,1,-1,-1,-1
506,1349,32.06,18.07,282.47,462.06,1,-1,-1,-1
507,1394,346.35,131.47,50.24,155.47,1,-1,-1,-1
507,1379,479.03,68.09,110.88,342.84,1,-1,-1,-1
507,1356,372.47,85.62,118.03,317.33,1,-1,-1,-1
507,1349,25.66,24.12,284.45,455.46,1,-1,-1,-1
508,1394,349.03,136.42,50.39,156.16,1,-1,-1,-1
508,1379,482.78,66.11,111.30,342.27,1,-1,-1,-1
508,1356,370.46,87.21,121.51,320.73,1,-1,-1,-1
508,1349,22.35,14.41,291.38,454.83,1,-1,-1,-1
509,1394,346.21,125.20,64.70,168.26,1,-1,-1,-1
509,1379,486.76,73.20,111.69,341.50,1,-1,-1,-1
509,1356,369.04,87.16,122.70,317.94,1,-1,-1,-1
509,1349,20.11,3.65,288.68,454.80,1,-1,-1,-1
510,1394,356.55,134.86,58.38,170.07,1,-1,-1,-1
510,1379,488.69,78.23,111.77,338.89,1,-1,-1,-1
510,1356,374.59,89.60,121.47,320.60,1,-1,-1,-1
510,1349,47.62,15.09,288.95,452.24,1,-1,-1,-1
511,1379,485.46,77.48,114.76,342.27,1,-1,-1,-1
511,1356,373.52,86.41,118.50,331.03,1,-1,-1,-1
511,1349,48.64,32.78,294.96,446.71,1,-1,-1,-1
512,1379,487.70,70.63,111.84,341.60,1,-1,-1,-1
512,1356,379.42,91.74,111.80,332.73,1,-1,-1,-1
512,1349,71.23,34.91,300.99,446.22,1,-1,-1,-1
513,1396,69.09,80.98,118.74,327.21,1,-1,-1,-1
513,1379,493.64,75.84,108.36,338.91,1,-1,-1,-1
513,1356,390.98,91.93,107.81,335.40,1,-1,-1,-1
513,1349,108.99,22.54,315.72,450.72,1,-1,-1,-1
514,1396,82.72,84.19,106.09,319.29,1,-1,-1,-1
514,1379,501.66,78.07,109.05,341.36,1,-1,-1,-1
514,1356,403.59,74.22,101.02,312.82,1,-1,-1,-1
514,1349,128.96,21.15,318.17,453.44,1,-1,-1,-1
515,1396,98.79,99.87,107.56,335.31,1,-1,-1,-1
515,1379,504.44,77.48,111.49,337.88,1,-1,-1,-1
515,1356,413.78,63.49,91.98,283.05,1,-1,-1,-1
515,1349,136.81,29.37,313.14,450.56,1,-1,-1,-1
516,1397,0.71,98.04,75.21,250.12,1,-1,-1,-1
516,1396,106.01,92.97,109.08,331.04,1,-1,-1,-1
516,1379,505.05,74.83,117.07,346.47,1,-1,-1,-1
516,1349,168.26,18.31,305.54,457.09,1,-1,-1,-1
517,1397,-3.37,81.32,72.16,266.39,1,-1,-1,-1
517,1396,114.23,92.54,107.96,319.79,1,-1,-1,-1
517,1379,508.39,89.60,118.29,345.93,1,-1,-1,-1
517,1349,185.11,7.82,294.00,459.97,1,-1,-1,-1
518,1396,125.04,89.95,106.18,308.88,1,-1,-1,-1
518,1379,509.77,87.68,117.40,352.03,1,-1,-1,-1
518,1349,185.43,5.90,308.24,454.67,1,-1,-1,-1
519,1396,127.64,88.02,100.83,305.97,1,-1,-1,-1
519,1349,214.27,16.00,318.26,451.89,1,-1,-1,-1
520,1396,124.79,80.31,98.42,299.19,1,-1,-1,-1
520,1349,240.50,14.48,321.45,457.80,1,-1,-1,-1
521,1398,191.30,35.09,139.30,425.90,1,-1,-1,-1
521,1396,127.54,77.08,99.24,308.04,1,-1,-1,-1
521,1349,286.08,5.87,313.56,460.29,1,-1,-1,-1
522,1398,194.14,25.88,144.33,443.35,1,-1,-1,-1
522,1396,126.23,81.25,106.24,313.72,1,-1,-1,-1
522,1349,313.29,2.86,300.13,460.74,1,-1,-1,-1
523,1398,192.79,14.40,147.00,451.70,1,-1,-1,-1
523,1396,125.32,84.72,97.60,276.15,1,-1,-1,-1
523,1349,327.64,4.10,288.86,465.77,1,-1,-1,-1
524,1398,189.59,4.64,157.39,446.94,1,-1,-1,-1
524,1396,130.19,97.90,92.54,272.72,1,-1,-1,-1
524,1349,340.57,12.61,284.16,461.56,1,-1,-1,-1
525,1398,193.01,9.49,158.20,439.29,1,-1,-1,-1
525,1396,134.01,97.36,95.21,270.34,1,-1,-1,-1
525,1349,358.48,8.58,276.41,466.00,1,-1,-1,-1
526,1398,205.69,17.68,151.35,428.32,1,-1,-1,-1
526,1396,145.16,92.96,93.99,263.09,1,-1,-1,-1
526,1349,373.44,5.17,271.77,470.03,1,-1,-1,-1
527,1398,209.69,20.06,147.41,422.25,1,-1,-1,-1
527,1396,154.37,99.75,89.27,274.44,1,-1,-1,-1
527,1349,377.69,3.38,259.22,472.56,1,-1,-1,-1
528,1398,221.47,24.77,149.39,428.41,1,-1,-1,-1
528,1396,163.14,113.09,84.01,285.46,1,-1,-1,-1
528,1349,395.74,2.16,250.79,474.62,1,-1,-1,-1
529,1398,212.07,33.66,163.70,438.83,1,-1,-1,-1
529,1396,169.88,117.43,84.22,298.20,1,-1,-1,-1
529,1349,417.21,12.34,238.23,470.08,1,-1,-1,-1
530,1403,123.06,156.97,42.70,157.03,1,-1,-1,-1
530,1398,219.44,34.69,162.25,437.06,1,-1,-1,-1
530,1396,173.64,113.59,80.41,293.12,1,-1,-1,-1
530,1349,441.29,17.24,220.71,460.61,1,-1,-1,-1
531,1404,371.78,117.01,122.43,315.59,1,-1,-1,-1
531,1403,111.77,163.99,43.57,158.72,1,-1,-1,-1
531,1398,221.91,30.66,165.61,443.28,1,-1,-1,-1
531,1396,172.26,113.08,82.51,294.18,1,-1,-1,-1
531,1349,454.37,10.16,207.11,464.58,1,-1,-1,-1
532,1404,373.35,113.78,113.48,318.36,1,-1,-1,-1
532,1403,98.93,154.73,47.74,166.77,1,-1,-1,-1
532,1398,218.49,22.61,164.01,435.13,1,-1,-1,-1
532,1396,170.69,107.14,84.76,287.43,1,-1,-1,-1
532,1349,466.47,10.68,193.32,465.52,1,-1,-1,-1
533,1404,361.98,98.18,114.43,333.90,1,-1,-1,-1
533,1403,84.71,152.31,54.24,173.84,1,-1,-1,-1
533,1398,218.64,23.80,158.04,437.28,1,-1,-1,-1
533,1396,168.31,103.73,78.57,270.65,1,-1,-1,-1
533,1349,462.54,7.58,188.79,468.27,1,-1,-1,-1
534,1404,353.05,87.51,111.53,334.20,1,-1,-1,-1
534,1403,61.94,144.53,58.13,179.63,1,-1,-1,-1
534,1398,212.91,26.87,156.94,434.94,1,-1,-1,-1
534,1396,172.95,152.48,69.75,237.99,1,-1,-1,-1
534,1349,469.38,9.47,181.79,464.46,1,-1,-1,-1
535,1404,345.98,90.65,104.29,332.45,1,-1,-1,-1
535,1403,43.39,154.16,59.39,173.39,1,-1,-1,-1
535,1398,209.10,33.96,150.73,431.15,1,-1,-1,-1
535,1349,469.68,15.93,177.12,461.49,1,-1,-1,-1
536,1404,339.13,85.02,104.49,337.90,1,-1,-1,-1
536,1403,24.01,134.48,72.44,186.27,1,-1,-1,-1
536,1398,203.03,24.91,151.56,433.72,1,-1,-1,-1
536,1349,479.60,9.44,170.12,465.34,1,-1,-1,-1
537,1407,440.12,74.93,87.39,355.45,1,-1,-1,-1
537,1404,339.11,92.67,102.62,333.73,1,-1,-1,-1
537,1403,14.02,120.19,77.19,208.02,1,-1,-1,-1
537,1398,187.27,14.28,161.23,423.25,1,-1,-1,-1
537,1349,484.56,8.53,164.61,466.43,1,-1,-1,-1
538,1409,127.66,119.77,61.03,170.27,1,-1,-1,-1
538,1407,436.68,74.94,92.71,361.35,1,-1,-1,-1
538,1404,340.67,90.13,100.00,336.29,1,-1,-1,-1
538,1403,5.81,109.93,80.72,223.42,1,-1,-1,-1
538,1398,181.25,12.96,162.40,417.74,1,-1,-1,-1
538,1349,494.37,4.17,156.51,464.89,1,-1,-1,-1
539,1409,121.90,125.20,54.07,164.85,1,-1,-1,-1
539,1407,436.10,72.31,99.55,367.39,1,-1,-1,-1
539,1404,338.80,84.27,100.83,339.37,1,-1,-1,-1
539,1403,-1.40,100.38,79.55,236.89,1,-1,-1,-1
539,1398,175.48,16.68,177.28,423.10,1,-1,-1,-1
539,1349,511.02,5.16,143.63,459.34,1,-1,-1,-1
540,1409,118.79,130.53,53.47,163.93,1,-1,-1,-1
540,1407,438.79,71.48,103.30,365.18,1,-1,-1,-1
540,1404,340.99,82.31,102.39,334.30,1,-1,-1,-1
540,1403,-1.94,94.46,86.58,245.50,1,-1,-1,-1
540,1398,184.67,14.95,177.85,428.13,1,-1,-1,-1
540,1349,520.56,0.48,132.64,456.47,1,-1,-1,-1
541,1409,120.25,131.15,54.00,164.18,1,-1,-1,-1
541,1407,447.45,67.37,106.18,370.27,1,-1,-1,-1
541,1404,348.19,75.36,97.22,320.56,1,-1,-1,-1
541,1403,-5.02,103.32,83.50,255.30,1,-1,-1,-1
541,1398,194.36,7.50,178.35,416.76,1,-1,-1,-1
542,1409,120.59,130.74,57.58,166.84,1,-1,-1,-1
542,1407,447.36,68.42,111.61,369.17,1,-1,-1,-1
542,1404,355.69,75.27,92.57,325.62,1,-1,-1,-1
542,1403,-6.78,130.78,77.87,249.73,1,-1,-1,-1
542,1398,205.12,9.76,174.65,410.70,1,-1,-1,-1
543,1409,118.78,136.91,60.99,170.05,1,-1,-1,-1
543,1407,453.36,70.88,117.00,362.85,1,-1,-1,-1
543,1404,362.81,74.38,92.60,304.67,1,-1,-1,-1
543,1403,-8.00,112.02,76.12,270.06,1,-1,-1,-1
543,1398,214.57,12.09,174.32,409.21,1,-1,-1,-1
544,1409,110.89,135.67,70.66,177.29,1,-1,-1,-1
544,1407,459.59,76.97,118.19,364.52,1,-1,-1,-1
544,1404,376.46,65.17,82.50,276.05,1,-1,-1,-1
544,1403,-7.75,87.61,72.27,288.68,1,-1,-1,-1
544,1398,232.33,20.21,176.61,414.47,1,-1,-1,-1
545,1409,113.27,129.43,71.13,182.04,1,-1,-1,-1
545,1407,465.26,72.21,120.53,370.47,1,-1,-1,-1
545,1404,377.71,82.45,91.26,302.19,1,-1,-1,-1
545,1403,-7.78,86.15,67.85,297.51,1,-1,-1,-1
545,1398,238.78,23.44,185.03,426.87,1,-1,-1,-1
546,1409,114.53,131.35,68.81,183.63,1,-1,-1,-1
546,1407,474.04,78.91,120.53,374.87,1,-1,-1,-1
546,1404,383.79,83.38,91.28,304.58,1,-1,-1,-1
546,1398,245.53,24.01,196.72,433.83,1,-1,-1,-1
547,1416,205.15,135.99,47.94,171.86,1,-1,-1,-1
547,1409,114.28,120.11,65.21,186.91,1,-1,-1,-1
547,1407,480.83,77.94,117.29,375.99,1,-1,-1,-1
547,1404,389.01,81.44,90.11,319.91,1,-1,-1,-1
547,1398,252.26,20.69,195.94,442.83,1,-1,-1,-1
548,1417,435.03,74.18,46.89,150.48,1,-1,-1,-1
548,1416,202.73,133.40,50.49,170.90,1,-1,-1,-1
548,1409,115.09,119.58,62.94,188.22,1,-1,-1,-1
548,1407,496.69,72.53,116.82,378.78,1,-1,-1,-1
548,1398,257.57,18.67,203.49,450.41,1,-1,-1,-1
549,1417,438.10,84.71,43.91,143.03,1,-1,-1,-1
549,1416,207.25,131.01,51.70,172.82,1,-1,-1,-1
549,1409,115.19,116.35,61.56,191.98,1,-1,-1,-1
549,1407,506.10,70.78,119.48,377.67,1,-1,-1,-1
549,1398,259.62,17.57,208.51,456.00,1,-1,-1,-1
550,1416,203.34,117.06,51.95,176.77,1,-1,-1,-1
550,1415,480.27,181.05,54.18,176.70,1,-1,-1,-1
550,1409,109.05,101.80,64.24,198.40,1,-1,-1,-1
550,1407,516.26,57.82,120.57,388.56,1,-1,-1,-1
550,1398,270.63,5.77,211.89,453.41,1,-1,-1,-1
551,1416,197.12,113.12,54.66,186.65,1,-1,-1,-1
551,1409,104.72,92.60,66.76,205.37,1,-1,-1,-1
551,1407,523.58,43.56,119.56,401.90,1,-1,-1,-1
551,1398,279.06,1.78,214.70,457.71,1,-1,-1,-1
552,1416,192.59,114.54,56.52,191.99,1,-1,-1,-1
552,1409,94.50,95.11,70.99,207.02,1,-1,-1,-1
552,1407,526.81,43.95,118.28,408.17,1,-1,-1,-1
552,1398,270.80,1.72,218.16,464.29,1,-1,-1,-1
553,1416,186.70,115.88,63.04,200.72,1,-1,-1,-1
553,1409,79.40,94.50,78.88,222.61,1,-1,-1,-1
553,1407,534.74,46.25,113.07,409.51,1,-1,-1,-1
553,1398,260.55,8.13,216.10,462.47,1,-1,-1,-1
554,1416,180.59,117.03,67.90,201.99,1,-1,-1,-1
554,1415,504.19,127.31,68.58,242.98,1,-1,-1,-1
